uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1111/1467-8659.00678,Planning Collision‐Free Reaching Motions for Interactive Object Manipulation and Grasping,"Abstract We present new techniques that use motion planning algorithms based on probabilistic roadmaps to control 22 degrees of freedom (DOFs) of human‐like characters in interactive applications. Our main purpose is the automatic synthesis of collision‐free reaching motions for both arms, with automatic column control and leg flexion. Generated motions are collision‐free, in equilibrium, and respect articulation range limits. In order to deal with the high (22) dimension of our configuration space, we bias the random distribution of configurations to favor postures most useful for reaching and grasping. In addition, extensions are presented in order to interactively generate object manipulation sequences: a probabilistic inverse kinematics solver for proposing goal postures matching pre‐designed grasps; dynamic update of roadmaps when obstacles change position; online planning of object",2003,Computer Graphics Forum,Marcelo Kallmann; Amaury Aubel; Tolga Abaci; Daniel Thalmann,10.1111/1467-8659.00678,,https://doi.org/10.1111/1467-8659.00678,crossref,deformable object manipulation robot learning,concept,deformable,,50,deformable object manipulation; motion planning,2026-06-12T15:07:36Z,16.266,17.266
doi:10.1109/iros40897.2019.8967827,Occlusion-robust Deformable Object Tracking without Physics Simulation,,2019,2019 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Cheng Chi; Dmitry Berenson,10.1109/iros40897.2019.8967827,,https://doi.org/10.1109/iros40897.2019.8967827,crossref,deformable object manipulation robot learning,concept,deformable,,40,deformable object manipulation; occlusion,2026-06-12T15:07:36Z,16.257,16.257
doi:10.1109/cvpr.2014.320,The Fastest Deformable Part Model for Object Detection,,2014,2014 IEEE Conference on Computer Vision and Pattern Recognition,Junjie Yan; Zhen Lei; Longyin Wen; Stan Z. Li,10.1109/cvpr.2014.320,,https://doi.org/10.1109/cvpr.2014.320,crossref,deformable object manipulation robot learning,concept,deformable,,200,deformable object manipulation,2026-06-12T15:07:36Z,16.252,16.252
doi:10.1186/s40648-019-0143-0,Modeling and control of planar slippage in object manipulation using robotic soft fingers,"Abstract Slippage occurrence has an important roll in stable and robust object grasping and manipulation. However, in majority of prior research on soft finger manipulation, presence of the slippage between fingers and objects has been ignored. In this paper which is a continuation of our prior work, a revised and more general method for dynamic modeling of planar slippage is presented using the concept of friction limit surface. Friction limit surface is utilized to relate contact sliding motions to contact frictional force and moment in a planar contact. In this method, different states of planar contact are replaced with a second-order differential equation. As an example of the proposed method application, dynamic modeling and slippage analysis of object manipulation on a horizontal plane using a three-link soft finger is studied. Then, a controller is designed to reduce and remove t",2019,ROBOMECH Journal,Amin Fakhari; Imin Kao; Mehdi Keshmiri,10.1186/s40648-019-0143-0,,https://doi.org/10.1186/s40648-019-0143-0,crossref,deformable object manipulation robot learning,concept,deformable,,9,deformable object manipulation,2026-06-12T15:07:36Z,16.251,16.251
arxiv:2206.08321v3,Equivariant Descriptor Fields: SE(3)-Equivariant Energy-Based Models for End-to-End Visual Robotic Manipulation Learning,"End-to-end learning for visual robotic manipulation is known to suffer from sample inefficiency, requiring large numbers of demonstrations. The spatial roto-translation equivariance, or the SE(3)-equivariance can be exploited to improve the sample efficiency for learning robotic manipulation. In this paper, we present SE(3)-equivariant models for visual robotic manipulation from point clouds that can be trained fully end-to-end. By utilizing the representation theory of the Lie group, we construct novel SE(3)-equivariant energy-based models that allow highly sample efficient end-to-end learning. We show that our models can learn from scratch without prior knowledge and yet are highly sample efficient (5~10 demonstrations are enough). Furthermore, we show that our models can generalize to tasks with (i) previously unseen target object poses, (ii) previously unseen target object instances ",2022,arXiv,Hyunwoo Ryu; Hong-in Lee; Jeong-Hoon Lee; Jongeun Choi,,2206.08321v3,http://arxiv.org/abs/2206.08321v3,arxiv,energy based model robot learning,concept,ebm,,,sample efficiency,2026-06-12T14:45:03Z,16.250,16.250
arxiv:2203.12601v3,R3M: A Universal Visual Representation for Robot Manipulation,"We study how visual representations pre-trained on diverse human video data can enable data-efficient learning of downstream robotic manipulation tasks. Concretely, we pre-train a visual representation using the Ego4D human video dataset using a combination of time-contrastive learning, video-language alignment, and an L1 penalty to encourage sparse and compact representations. The resulting representation, R3M, can be used as a frozen perception module for downstream policy learning. Across a suite of 12 simulated robot manipulation tasks, we find that R3M improves task success by over 20% compared to training from scratch and by over 10% compared to state-of-the-art visual representations like CLIP and MoCo. Furthermore, R3M enables a Franka Emika Panda arm to learn a range of manipulation tasks in a real, cluttered apartment given just 20 demonstrations. Code and pre-trained models ar",2022,arXiv,Suraj Nair; Aravind Rajeswaran; Vikash Kumar; Chelsea Finn; Abhinav Gupta,,2203.12601v3,http://arxiv.org/abs/2203.12601v3,arxiv,energy based model robot learning,concept,ebm,,,robot manipulation,2026-06-12T14:45:03Z,16.250,16.250
doi:10.3390/robotics12040119,MURM: Utilization of Multi-Views for Goal-Conditioned Reinforcement Learning in Robotic Manipulation,"We present a novel framework, multi-view unified reinforcement learning for robotic manipulation (MURM), which efficiently utilizes multiple camera views to train a goal-conditioned policy for a robot to perform complex tasks. The MURM framework consists of three main phases: (i) demo collection from an expert, (ii) representation learning, and (iii) offline reinforcement learning. In the demo collection phase, we design a scripted expert policy that uses privileged information, such as Cartesian coordinates of a target and goal, to solve the tasks. We add noise to the expert policy to provide sufficient interactive information about the environment, as well as suboptimal behavioral trajectories. We designed three tasks in a Pybullet simulation environment, including placing an object in a desired goal position and picking up various objects that are randomly positioned in the environmen",2023,Robotics,Seongwon Jang; Hyemi Jeong; Hyunseok Yang,10.3390/robotics12040119,,https://doi.org/10.3390/robotics12040119,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,offline reinforcement learning,2026-06-12T14:45:03Z,16.250,16.250
doi:10.3390/bdcc10050134,A Physically Regularized Control-Oriented State Model and Nonlinear Model Predictive Control Framework for an Ice Rink Refrigeration System,"Energy-intensive refrigeration systems require predictive models that remain informative under counterfactual control trajectories, not only on archived operation. This paper develops a control-oriented multi-step state model and a nonlinear model predictive control framework for an indoor ice-rink refrigeration system. Historical state, control, and exogenous variables are encoded jointly with an admissible future control trajectory, and a normalized thermal-balance residual is added to the training objective. A lightweight conditioned transformer predicts ice temperature, return-glycol temperature, supply-glycol temperature, and compressor power over a 30 min horizon. The selected weakly regularized model with regularization coefficient λphys= 0.001 decreases the normalized thermal-balance root-mean-square error on the horizon tail by 30.29% relative to the base model while increasing ",2026,Big Data and Cognitive Computing,Alexander A. Karmanov; Petr V. Nikitin,10.3390/bdcc10050134,,https://doi.org/10.3390/bdcc10050134,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,,model predictive control; benchmark; model predictive control manipulation,2026-06-12T15:07:36Z,16.250,21.250
doi:10.1155/2022/7556022,Curvature-Driven Deformable Convolutional Networks for End-To-End Object Detection,"Recently, deformable convolution networks have shown the superior performance in object detection due to its ability to adapt to the geometric variations of object. These methods learn the offset fields under the supervision of localization and recognition. Nevertheless, the spatial support of these networks may be inexact because the offsets are learned implicitly via extra convolutional layer. In this work, we present curvature-driven deformable convolutional networks (C-DCNets) that adopt explicit geometric property of the preceding feature maps to enhance the deformability of convolution operation and make the networks easier to focus on pertinent image region. To be consistent with postprocessing technology of object detection, we multiply the class prediction probability by the similarity of predicted boxes and ground truth boxes as the final class prediction probability and substi",2022,Mobile Information Systems,Xiaodong Gu; Ying Fu,10.1155/2022/7556022,,https://doi.org/10.1155/2022/7556022,crossref,deformable object manipulation robot learning,concept,deformable,,2,deformable object manipulation,2026-06-12T15:07:36Z,16.249,16.249
doi:10.1038/s41598-023-34311-8,Changes in body perception following virtual object manipulation are accompanied by changes of the internal reference scale,"Abstract Changes in body perception often arise when observers are confronted with related yet discrepant multisensory signals. Some of these effects are interpreted as outcomes of sensory integration of various signals, whereas related biases are ascribed to learning-dependent recalibration of coding individual signals. The present study explored whether the same sensorimotor experience entails changes in body perception that are indicative of multisensory integration and those that indicate recalibration. Participants enclosed visual objects by a pair of visual cursors controlled by finger movements. Then either they judged their perceived finger posture (indicating multisensory integration) or they produced a certain finger posture (indicating recalibration). An experimental variation of the size of the visual object resulted in systematic and opposite biases of the perceived and prod",2023,Scientific Reports,Wladimir Kirsch; Wilfried Kunde,10.1038/s41598-023-34311-8,,https://doi.org/10.1038/s41598-023-34311-8,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T15:07:36Z,16.247,16.247
doi:10.3390/app13020899,Underwater Object Classification in SAS Images Based on a Deformable Residual Network and Transfer Learning,"To solve the problem of low classification accuracy caused by differences in object types, shapes, and scales in SAS images, an object classification method based on a deformable residual network and transfer learning is proposed. First, a lightweight deformable convolution module DSDCN was designed by adding offsets to a traditional convolution, to adapt to objects with different shapes in SAS images, and the depthwise separable convolution was used to optimize the module. Second, a deformable residual network was designed with the DSDCN, which combined the traditional depth features with deformable features for object representation and improved the robustness of the model. Furthermore, the network was trained by the transfer learning method to save training time and prevent model overfitting. The model was trained and validated on the acquired SAS images. Compared with other existing ",2023,Applied Sciences,Wenjing Gong; Jie Tian; Jiyuan Liu; Baoqi Li,10.3390/app13020899,,https://doi.org/10.3390/app13020899,crossref,deformable object manipulation robot learning,concept,deformable,,1,deformable object manipulation; robustness; ablation,2026-06-12T15:07:36Z,16.247,18.247
doi:10.3390/mi13071092,Thermally Induced Knudsen Forces for Contactless Manipulation of a Micro-Object,"In this paper, we propose that thermally induced Knudsen forces in a rarefied gas can be exploited to achieve a tweezer-like mechanism that can be used to trap and grasp a micro-object without physical contact. Using the direct simulation Monte Carlo (DSMC) method, we showed that the proposed mechanism is achieved when a heated thin plate, mounted perpendicularly on a flat substrate, is placed close to a colder object; in this case, a beam. This mechanism is mainly due to the pressure differences induced by the thermal edge flows at the corners of the beam and the thermal edge flow at the tip of the thin plate. Specifically, the pressure on the top surface of the beam is smaller than that on its bottom surface when the thin plate is above the beam, while the pressure on the right side of the beam is smaller than that on its left side when the thin plate is located near the right side of ",2022,Micromachines,Clint John Cortes Otic; Shigeru Yonemura,10.3390/mi13071092,,https://doi.org/10.3390/mi13071092,crossref,deformable object manipulation robot learning,concept,deformable,,5,deformable object manipulation,2026-06-12T15:07:36Z,16.246,16.246
doi:10.1016/j.neucom.2022.06.116,RMDC: Rotation-mask deformable convolution for object detection in top-view fisheye cameras,,2022,Neurocomputing,Xuan Wei; Yun Wei; Xiaobo Lu,10.1016/j.neucom.2022.06.116,,https://doi.org/10.1016/j.neucom.2022.06.116,crossref,deformable object manipulation robot learning,concept,deformable,,11,deformable object manipulation,2026-06-12T15:07:36Z,16.242,16.242
